time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
1930.49,0.0034759234873644324,0.0010149810187456755,1.8
1930.74,0.0034710512312575523,0.00101372547636631,1.8
1930.99,0.0034661829326305973,0.0010124716117587424,1.8
1931.24,0.003461319796563647,0.001011219421975519,1.8
1931.49,0.0034564630281367806,0.0010099689040691854,1.8
1931.74,0.003451613832430077,0.0010087200550922871,1.8
1931.99,0.003446773414523616,0.0010074728720973702,1.8
1932.24,0.0034419429794974796,0.0010062273521369808,1.8
1932.49,0.0034371237324317457,0.0010049834922636644,1.8
1932.74,0.0034323168784064933,0.001003741289529967,1.8
1932.99,0.0034275236225018045,0.0010025007409884344,1.8
1933.24,0.0034227451697977566,0.0010012618436916123,1.8
1933.49,0.003417982725374431,0.0010000245946920469,1.8
1933.74,0.0034132374943119065,0.0009987889910422836,1.8
1933.99,0.0034085106816902633,0.000997555029794869,1.8
1934.24,0.003403803492589581,0.0009963227080023482,1.8
1934.49,0.0033991171320899394,0.0009950920227172672,1.8
1934.74,0.003394452805271418,0.0009938629709921724,1.8
1934.99,0.003389811717214097,0.000992635549879609,1.8
1935.24,0.0033851950729980556,0.000991409756432123,1.8
1935.49,0.003380604077703374,0.0009901855877022605,1.8
1935.74,0.0033760399364101317,0.0009889630407425671,1.8
1935.99,0.0033715038541984083,0.000987742112605589,1.8
1936.24,0.003366997036148284,0.0009865228003438713,1.8
1936.49,0.003362520687339838,0.0009853051010099607,1.8
1936.74,0.00335805984444361,0.0009840890112534392,1.8
1936.99,0.003353584472566979,0.0009828745274808393,1.8
1937.24,0.003349095170945405,0.0009816616469689322,1.8
1937.49,0.0033445933391629975,0.000980450367015761,1.8
1937.74,0.0033400803768038694,0.0009792406849193703,1.8
1937.99,0.0033355576834521315,0.0009780325979778038,1.8
1938.24,0.003331026658691897,0.000976826103489106,1.8
1938.49,0.0033264887021072762,0.0009756211987513211,1.8
1938.74,0.003321945213282381,0.0009744178810624928,1.8
1938.99,0.0033173975918013247,0.0009732161477206655,1.8
1939.24,0.003312847237248218,0.0009720159960238831,1.8
1939.49,0.0033082955492071725,0.0009708174232701896,1.8
1939.74,0.0033037439272623,0.0009696204267576293,1.8
1939.99,0.003299193770997713,0.0009684250037842463,1.8
1940.24,0.0032946464799975222,0.0009672311516480844,1.8
1940.49,0.00329010345384584,0.0009660388676471882,1.8
1940.74,0.0032855660921267786,0.0009648481490796013,1.8
1940.99,0.003281035794424449,0.000963658993243368,1.8
1941.24,0.003276513960322963,0.0009624713974365325,1.8
1941.49,0.003272001989406433,0.0009612853589571387,1.8
1941.74,0.0032675012812589705,0.0009601008751032307,1.8
1941.99,0.0032630132354646867,0.0009589179431728527,1.8
1942.24,0.0032585392516076943,0.0009577365604640488,1.8
1942.49,0.0032540807292721044,0.000956556724274863,1.8
1942.74,0.0032496390680420294,0.0009553784319033393,1.8
1942.99,0.003245215667501581,0.0009542016806475221,1.8
1943.24,0.00324081192723487,0.0009530264678054552,1.8
1943.49,0.003236428693444606,0.0009518527906500964,1.8
1943.74,0.003232055867374712,0.0009506806460233486,1.8
1943.99,0.0032276892231648214,0.0009495100311911135,1.8
1944.24,0.0032233287704138648,0.0009483409436335115,1.8
1944.49,0.003218974518720768,0.0009471733808306623,1.8
1944.74,0.0032146264776844622,0.0009460073402626858,1.8
1944.99,0.003210284656903875,0.0009448428194097019,1.8
1945.24,0.0032059490659779354,0.0009436798157518308,1.8
1945.49,0.0032016197145055716,0.0009425183267691919,1.8
1945.74,0.0031972966120857125,0.0009413583499419056,1.8
1945.99,0.003192979768317287,0.0009401998827500917,1.8
1946.24,0.0031886691927992235,0.0009390429226738702,1.8
1946.49,0.003184364895130451,0.0009378874671933608,1.8
1946.74,0.0031800668849098976,0.0009367335137886835,1.8
1946.99,0.0031757751717364923,0.0009355810599399583,1.8
1947.24,0.0031714897652091634,0.0009344301031273051,1.8
1947.49,0.00316721067492684,0.0009332806408308437,1.8
1947.74,0.0031629379104884505,0.0009321326705306941,1.8
1947.99,0.0031586714814929246,0.0009309861897069763,1.8
1948.24,0.0031544113975391893,0.0009298411958398103,1.8
1948.49,0.0031501576682261743,0.0009286976864093158,1.8
1948.74,0.003145910303152808,0.0009275556588956129,1.8
1948.99,0.003141669311918019,0.0009264151107788214,1.8
1949.24,0.003137434704120736,0.0009252760395390613,1.8
1949.49,0.003133206489359888,0.0009241384426564524,1.8
1949.74,0.003128984677234403,0.0009230023176111147,1.8
1949.99,0.0031247692773432104,0.0009218676618831683,1.8
1950.24,0.003120560299285238,0.000920734472952733,1.8
1950.49,0.0031163581410875467,0.0009196027482372107,1.8
1950.74,0.0031121638968397898,0.0009184724851318593,1.8
1950.99,0.0031079776146615743,0.0009173436812937153,1.8
1951.24,0.003103799275676426,0.0009162163343932874,1.8
1951.49,0.0030996288610078706,0.0009150904421010844,1.8
1951.74,0.0030954663517794322,0.0009139660020876148,1.8
1951.99,0.0030913117291146374,0.0009128430120233874,1.8
1952.24,0.0030871649741370123,0.0009117214695789107,1.8
1952.49,0.00308302606797008,0.0009106013724246933,1.8
1952.74,0.003078894991737367,0.0009094827182312443,1.8
1952.99,0.0030747717265624,0.0009083655046690719,1.8
1953.24,0.003070656253568703,0.000907249729408685,1.8
1953.49,0.003066548553879802,0.000906135390120592,1.8
1953.74,0.003062448608619221,0.0009050224844753018,1.8
1953.99,0.0030583563989104875,0.0009039110101433232,1.8
1954.24,0.0030542719058771254,0.0009028009647951646,1.8
1954.49,0.0030501951106426607,0.0009016923461013347,1.8
1954.74,0.003046125994330619,0.0009005851517323422,1.8
1954.99,0.0030420645380645254,0.0008994793793586958,1.8
1955.24,0.003038010722967905,0.0008983750266509041,1.8
1955.49,0.0030339645301642832,0.0008972720912794759,1.8
1955.74,0.003029925940777186,0.0008961705709149197,1.8
1955.99,0.0030258949359301384,0.0008950704632277442,1.8
1956.24,0.003021871496746666,0.000893971765888458,1.8
1956.49,0.0030178556043502945,0.0008928744765675701,1.8
1956.74,0.003013847239864549,0.0008917785929355887,1.8
1956.99,0.003009846384412954,0.0008906841126630228,1.8
1957.24,0.0030058529973294805,0.0008895910334156672,1.8
1957.49,0.0030018658702218883,0.0008884993526432869,1.8
1957.74,0.0029978843052583136,0.0008874090680152305,1.8
1957.99,0.002993908285868261,0.0008863201773680954,1.8
1958.24,0.0029899377954812328,0.000885232678538479,1.8
1958.49,0.0029859728175267346,0.000884146569362979,1.8
1958.74,0.0029820133354342684,0.0008830618476781925,1.8
1958.99,0.0029780593326333383,0.0008819785113207171,1.8
1959.24,0.002974110792553449,0.0008808965581271501,1.8
1959.49,0.0029701676986241036,0.000879815985934089,1.8
1959.74,0.0029662300342748055,0.0008787367925781311,1.8
1959.99,0.0029622977829350593,0.0008776589758958742,1.8
1960.24,0.002958370928034368,0.0008765825337239154,1.8
1960.49,0.002954449453002236,0.0008755074638988521,1.8
1960.74,0.0029505333412681665,0.000874433764257282,1.8
1960.99,0.0029466225762616637,0.0008733614326358024,1.8
1961.24,0.002942717141412231,0.0008722904668710107,1.8
1961.49,0.002938817020149372,0.0008712208647995041,1.8
1961.74,0.002934922195902591,0.0008701526242578805,1.8
1961.99,0.002931032652101391,0.000869085743082737,1.8
1962.24,0.002927148372175277,0.0008680202191106711,1.8
1962.49,0.0029232693395537515,0.0008669560501782803,1.8
1962.74,0.002919395537666319,0.0008658932341221619,1.8
1962.99,0.0029155269499424826,0.0008648317687789134,1.8
1963.24,0.0029116635598117465,0.0008637716519851323,1.8
1963.49,0.0029078053507036144,0.000862712881577416,1.8
1963.74,0.0029039523060475905,0.0008616554553923617,1.8
1963.99,0.002900104409273178,0.0008605993712665672,1.8
1964.24,0.0028962624105647533,0.0008595446270444379,1.8
1964.49,0.00289242937120399,0.0008584912206562606,1.8
1964.74,0.0028886053581583296,0.0008574391500823069,1.8
1964.99,0.0028847900794175536,0.0008563884133031811,1.8
1965.24,0.002880983242971443,0.000855339008299487,1.8
1965.49,0.0028771845568097785,0.0008542909330518284,1.8
1965.74,0.0028733937289223428,0.0008532441855408099,1.8
1965.99,0.0028696104672989156,0.0008521987637470353,1.8
1966.24,0.002865834479929279,0.0008511546656511085,1.8
1966.49,0.0028620654748032137,0.0008501118892336336,1.8
1966.74,0.0028583031599105015,0.0008490704324752149,1.8
1966.99,0.0028545472432409233,0.000848030293356456,1.8
1967.24,0.0028507974327842602,0.0008469914698579612,1.8
1967.49,0.0028470534365302937,0.0008459539599603343,1.8
1967.74,0.002843314962468805,0.0008449177616441798,1.8
1967.99,0.0028395817185895753,0.0008438828728901014,1.8
1968.24,0.002835853412882386,0.000842849291678703,1.8
1968.49,0.002832129753337018,0.000841817015990589,1.8
1968.74,0.0028284104479432523,0.0008407860438063631,1.8
1968.99,0.0028246952046908705,0.0008397563731066295,1.8
1969.24,0.0028209837315696542,0.0008387280018719922,1.8
1969.49,0.002817275736569384,0.0008377009280830553,1.8
1969.74,0.002813570927679842,0.0008366751497204228,1.8
1969.99,0.002809869012890808,0.0008356506647646986,1.8
1970.24,0.0028061697001920648,0.000834627471196487,1.8
1970.49,0.002802472697573392,0.0008336055669963917,1.8
1970.74,0.0027987777130245722,0.0008325849501450172,1.8
1970.99,0.0027950844601341614,0.0008315656186230835,1.8
1971.24,0.0027913963017960433,0.0008305475705128417,1.8
1971.49,0.0027877161880488655,0.0008295308039834127,1.8
1971.74,0.0027840440054393784,0.0008285153171623664,1.8
1971.99,0.0027803796405143303,0.0008275011081772723,1.8
1972.24,0.0027767229798204714,0.0008264881751557001,1.8
1972.49,0.002773073909904551,0.0008254765162252195,1.8
1972.74,0.002769432317313317,0.0008244661295134002,1.8
1972.99,0.0027657980885935204,0.0008234570131478118,1.8
1973.24,0.0027621711102919096,0.0008224491652560239,1.8
1973.49,0.0027585512689552337,0.0008214425839656063,1.8
1973.74,0.0027549384511302427,0.0008204372674041287,1.8
1973.99,0.0027513325433636848,0.0008194332136991606,1.8
1974.24,0.0027477334322023104,0.0008184304209782719,1.8
1974.49,0.0027441410041928677,0.000817428887369032,1.8
1974.74,0.0027405551458821067,0.0008164286109990108,1.8
1974.99,0.0027369757438167764,0.0008154295899957779,1.8
1975.24,0.0027334026845436256,0.0008144318224869029,1.8
1975.49,0.0027298358546094044,0.0008134353065999555,1.8
1975.74,0.0027262751405608622,0.0008124400404625053,1.8
1975.99,0.0027227204289447474,0.0008114460222021223,1.8
1976.24,0.0027191716063078093,0.0008104532499463757,1.8
1976.49,0.0027156285591967977,0.0008094617218228355,1.8
1976.74,0.0027120911741584618,0.0008084714359590711,1.8
1976.99,0.0027085593377395504,0.0008074823904826524,1.8
1977.24,0.0027050329364868135,0.0008064945835211491,1.8
1977.49,0.0027015118569469997,0.0008055080132021305,1.8
1977.74,0.002697995985666858,0.0008045226776531668,1.8
1977.99,0.002694485167768268,0.0008035385749968263,1.8
1978.24,0.0026909790602985917,0.0008025557033760472,1.8
1978.49,0.002687477592100993,0.0008015740610354803,1.8
1978.74,0.002683980742693628,0.0008005936462310649,1.8
1978.99,0.002680488491594648,0.0007996144572187402,1.8
1979.24,0.0026770008183222096,0.0007986364922544461,1.8
1979.49,0.0026735177023944653,0.0007976597495941216,1.8
1979.74,0.00267003912332957,0.0007966842274937065,1.8
1979.99,0.002666565060645676,0.0007957099242091397,1.8
1980.24,0.002663095493860939,0.000794736837996361,1.8
1980.49,0.0026596304024935117,0.0007937649671113096,1.8
1980.74,0.0026561697660615496,0.0007927943098099253,1.8
1980.99,0.0026527135640832047,0.0007918248643481471,1.8
1981.24,0.0026492617760766318,0.0007908566289819144,1.8
1981.49,0.0026458143815599852,0.0007898896019671669,1.8
1981.74,0.0026423713600514185,0.0007889237815598438,1.8
1981.99,0.0026389326910690853,0.0007879591660158846,1.8
1982.24,0.0026354983541311402,0.0007869957535912286,1.8
1982.49,0.0026320683287557366,0.0007860335425418154,1.8
1982.74,0.0026286425944610286,0.0007850725311235842,1.8
1982.99,0.002625221130765171,0.0007841127175924746,1.8
1983.24,0.0026218039171863163,0.0007831541002044258,1.8
1983.49,0.002618390933242619,0.0007821966772153774,1.8
1983.74,0.0026149821584522336,0.0007812404468812687,1.8
1983.99,0.0026115775723333126,0.0007802854074580393,1.8
1984.24,0.002608177154404012,0.0007793315572016284,1.8
1984.49,0.002604780884182484,0.0007783788943679754,1.8
1984.74,0.0026013887411868836,0.0007774274172130199,1.8
1984.99,0.0025980020405945614,0.00077647712402657,1.8
1985.24,0.0025946224103847388,0.0007755280131744705,1.8
1985.49,0.002591249680770989,0.0007745800830185003,1.8
1985.74,0.0025878836742504875,0.0007736333319203314,1.8
1985.99,0.0025845242133204108,0.0007726877582416363,1.8
1986.24,0.0025811711204779338,0.0007717433603440873,1.8
1986.49,0.002577824218220232,0.0007708001365893568,1.8
1986.74,0.0025744833290444816,0.000769858085339117,1.8
1986.99,0.002571148275447857,0.0007689172049550403,1.8
1987.24,0.0025678188799275335,0.0007679774937987989,1.8
1987.49,0.0025644949649806887,0.0007670389502320654,1.8
1987.74,0.0025611763531044962,0.0007661015726165118,1.8
1987.99,0.0025578628667961316,0.0007651653593138106,1.8
1988.24,0.002554554328552771,0.0007642303086856342,1.8
1988.49,0.00255125056087159,0.0007632964190936548,1.8
1988.74,0.002547951386249763,0.0007623636888995447,1.8
1988.99,0.002544656627184467,0.0007614321164649763,1.8
1989.24,0.002541366106172877,0.0007605017001516219,1.8
1989.49,0.0025380796457121677,0.0007595724383211538,1.8
1989.74,0.0025347970682995154,0.0007586443293352443,1.8
1989.99,0.002531518196432096,0.0007577173715555659,1.8
1990.24,0.0025282428526070834,0.0007567915633437909,1.8
1990.49,0.0025249708593216547,0.0007558669030615913,1.8
1990.74,0.002521702039072985,0.0007549433890706399,1.8
1990.99,0.0025184362143582492,0.0007540210197326086,1.8
1991.24,0.0025151732076746235,0.00075309979340917,1.8
1991.49,0.002511912841519283,0.0007521797084619963,1.8
1991.74,0.002508655170683121,0.0007512607632433689,1.8
1991.99,0.0025054024930773167,0.0007503429560567984,1.8
1992.24,0.0025021554059863928,0.0007494262853570807,1.8
1992.49,0.0024989138672491993,0.0007485107496335461,1.8
1992.74,0.0024956778347045854,0.0007475963473755242,1.8
1992.99,0.0024924472661914006,0.0007466830770723449,1.8
1993.24,0.0024892221195484945,0.0007457709372133384,1.8
1993.49,0.0024860023526147154,0.0007448599262878344,1.8
1993.74,0.0024827879232289136,0.0007439500427851628,1.8
1993.99,0.0024795787892299384,0.0007430412851946538,1.8
1994.24,0.0024763749084566384,0.000742133652005637,1.8
1994.49,0.002473176238747864,0.0007412271417074427,1.8
1994.74,0.0024699827379424636,0.0007403217527894004,1.8
1994.99,0.0024667943638792865,0.0007394174837408404,1.8
1995.24,0.0024636110743971825,0.0007385143330510925,1.8
1995.49,0.0024604328273350007,0.0007376122992094864,1.8
1995.74,0.002457259580531591,0.0007367113807053526,1.8
1995.99,0.002454091291825802,0.0007358115760280204,1.8
1996.24,0.002450927919056483,0.0007349128836668202,1.8
1996.49,0.0024477694200624846,0.0007340153021110815,1.8
1996.74,0.002444615752682654,0.0007331188298501345,1.8
1996.99,0.0024414668747558418,0.0007322234653733092,1.8
1997.24,0.0024383227441208974,0.0007313292071699354,1.8
1997.49,0.00243518331861667,0.000730436053729343,1.8
1997.74,0.0024320485560820086,0.000729544003540862,1.8
1997.99,0.0024289184143557628,0.0007286530550938223,1.8
1998.24,0.002425792851276782,0.0007277632068775539,1.8
1998.49,0.0024226718246839157,0.0007268744573813865,1.8
1998.74,0.0024195552924160123,0.0007259868050946503,1.8
1998.99,0.002416443212311922,0.0007251002485066752,1.8
1999.24,0.002413335542210494,0.0007242147861067909,1.8
1999.49,0.0024102322399505776,0.0007233304163843277,1.8
1999.74,0.002407133263371022,0.0007224471378286151,1.8
1999.99,0.0024040385703106766,0.0007215649489289835,1.8
2000.24,0.0024009481186083904,0.0007206838481747624,1.8
2000.49,0.0023978618661030134,0.0007198038340552819,1.8
2000.74,0.002394779770633394,0.000718924905059872,1.8
2000.99,0.002391701790038383,0.0007180470596778625,1.8
2001.24,0.002388627882156828,0.0007171702963985835,1.8
2001.49,0.002385558004827579,0.0007162946137113646,1.8
2001.74,0.002382492115889486,0.0007154200101055362,1.8
2001.99,0.0023794301731813973,0.0007145464840704279,1.8
2002.24,0.0023763721345421633,0.0007136740340953696,1.8
2002.49,0.0023733179578106322,0.0007128026586696915,1.8
2002.74,0.002370267600825654,0.0007119323562827232,1.8
2002.99,0.002367221021426078,0.0007110631254237951,1.8
2003.24,0.0023641781774507535,0.0007101949645822366,1.8
2003.49,0.0023611391559710975,0.0007093278723673089,1.8
2003.74,0.0023581043755513576,0.0007084618477401494,1.8
2003.99,0.002355073867869108,0.0007075968893540366,1.8
2004.24,0.002352047628170726,0.0007067329958304196,1.8
2004.49,0.0023490256517025897,0.0007058701657907466,1.8
2004.74,0.0023460079337110774,0.0007050083978564668,1.8
2004.99,0.002342994469442568,0.0007041476906490283,1.8
2005.24,0.002339985254143439,0.0007032880427898805,1.8
2005.49,0.002336980283060069,0.0007024294529004719,1.8
2005.74,0.002333979551438836,0.0007015719196022509,1.8
2005.99,0.0023309830545261176,0.0007007154415166667,1.8
2006.24,0.002327990787568293,0.0006998600172651677,1.8
2006.49,0.0023250027458117397,0.0006990056454692028,1.8
2006.74,0.0023220189245028366,0.0006981523247502205,1.8
2006.99,0.0023190393188879605,0.0006973000537296697,1.8
2007.24,0.0023160639242134915,0.0006964488310289992,1.8
2007.49,0.0023130927357258063,0.0006955986552696575,1.8
2007.74,0.0023101257486712835,0.0006947495250730934,1.8
2007.99,0.002307162958296302,0.0006939014390607559,1.8
2008.24,0.0023042043598472386,0.0006930543958540931,1.8
2008.49,0.002301249948570473,0.0006922083940745544,1.8
2008.74,0.0022982997197123823,0.000691363432343588,1.8
2008.99,0.002295353668519345,0.000690519509282643,1.8
2009.24,0.0022924117902377392,0.0006896766235131677,1.8
2009.49,0.0022894740801139434,0.0006888347736566113,1.8
2009.74,0.0022865405333943357,0.0006879939583344223,1.8
2009.99,0.002283611145325294,0.0006871541761680494,1.8
