time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
1981.49,6.01278424336982e-6,0.00023615315608933396,22
1981.74,6.007004207606484e-6,0.00023594131584924821,22
1981.99,6.0012305992728394e-6,0.00023572966649803488,22
1982.24,5.99546334127366e-6,0.00023551820786441366,22
1982.49,5.9897023565137256e-6,0.00023530693977710427,22
1982.74,5.9839475678978124e-6,0.00023509586206482642,22
1982.99,5.9781988983306976e-6,0.00023488497455629982,22
1983.24,5.972456270717158e-6,0.0002346742770802442,22
1983.49,5.9667196079619716e-6,0.0002344637694653792,22
1983.74,5.960988832969914e-6,0.0002342534515404246,22
1983.99,5.955263868645765e-6,0.0002340433231341,22
1984.24,5.949544637894298e-6,0.00023383338407512521,22
1984.49,5.9438310636202935e-6,0.00023362363419221984,22
1984.74,5.9381230687285265e-6,0.0002334140733141037,22
1984.99,5.9324205761237755e-6,0.00023320470126949642,22
1985.24,5.926723508710817e-6,0.0002329955178871177,22
1985.49,5.921031789394427e-6,0.0002327865229956873,22
1985.74,5.915345341079384e-6,0.00023257771642392483,22
1985.99,5.9096640866704654e-6,0.0002323690980005501,22
1986.24,5.9039879490724475e-6,0.00023216066755428277,22
1986.49,5.898316851190108e-6,0.00023195242491384253,22
1986.74,5.892650715928223e-6,0.00023174436990794912,22
1986.99,5.886989466191571e-6,0.0002315365023653222,22
1987.24,5.881333024884929e-6,0.00023132882211468153,22
1987.49,5.875681314913074e-6,0.00023112132898474674,22
1987.74,5.87003425918078e-6,0.00023091402280423756,22
1987.99,5.8643917805928286e-6,0.00023070690340187377,22
1988.24,5.8587538020539954e-6,0.00023049997060637495,22
1988.49,5.853120246469056e-6,0.0002302932242464609,22
1988.74,5.84749103674279e-6,0.0002300866641508513,22
1988.99,5.841866095779974e-6,0.00022988029014826583,22
1989.24,5.836245346485384e-6,0.00022967410206742423,22
1989.49,5.830628711763796e-6,0.00022946809973704616,22
1989.74,5.82501611451999e-6,0.00022926228298585137,22
1989.99,5.819407477658742e-6,0.00022905665164255952,22
1990.24,5.813802724084829e-6,0.00022885120553589033,22
1990.49,5.808201776703027e-6,0.00022864594449456356,22
1990.74,5.802604558418115e-6,0.00022844086834729883,22
1990.99,5.7970109921348695e-6,0.00022823597692281586,22
1991.24,5.791421000758067e-6,0.00022803127004983442,22
1991.49,5.7858345071924845e-6,0.00022782674755707414,22
1991.74,5.7802514343429e-6,0.00022762240927325477,22
1991.99,5.774671705114091e-6,0.000227418255027096,22
1992.24,5.769095242410834e-6,0.0002272142846473175,22
1992.49,5.763521969137905e-6,0.00022701049796263904,22
1992.74,5.757951808200083e-6,0.0002268068948017803,22
1992.99,5.752384682502144e-6,0.00022660347499346093,22
1993.24,5.746820514948866e-6,0.0002264002383664007,22
1993.49,5.741259228445025e-6,0.00022619718474931928,22
1993.74,5.735700745895398e-6,0.0002259943139709364,22
1993.99,5.730144990204764e-6,0.00022579162585997177,22
1994.24,5.724591884277899e-6,0.00022558912024514506,22
1994.49,5.719041351019579e-6,0.00022538679695517598,22
1994.74,5.7134933133345825e-6,0.00022518465581878425,22
1994.99,5.7079476941276864e-6,0.00022498269666468957,22
1995.24,5.702404416303668e-6,0.00022478091932161165,22
1995.49,5.696863402767304e-6,0.00022457932361827015,22
1995.74,5.691324576423372e-6,0.00022437790938338486,22
1995.99,5.685787860176648e-6,0.0002241766764456754,22
1996.24,5.68025317693191e-6,0.00022397562463386154,22
1996.49,5.674720527974263e-6,0.00022377475377719866,22
1996.74,5.6691941634908894e-6,0.000223574063736449,22
1996.99,5.663676531011918e-6,0.00022337355436741844,22
1997.24,5.658167610181575e-6,0.00022317322551038818,22
1997.49,5.6526673806440855e-6,0.00022297307700563937,22
1997.74,5.647175822043676e-6,0.00022277310869345298,22
1997.99,5.6416929140245725e-6,0.00022257332041411025,22
1998.24,5.636218636231e-6,0.00022237371200789228,22
1998.49,5.630752968307183e-6,0.00022217428331508017,22
1998.74,5.625295889897351e-6,0.00022197503417595497,22
1998.99,5.619847380645725e-6,0.0002217759644307979,22
1999.24,5.614407420196534e-6,0.00022157707391989005,22
1999.49,5.6089759881940024e-6,0.0002213783624835125,22
1999.74,5.603553064282357e-6,0.00022117982996194642,22
1999.99,5.598138628105822e-6,0.00022098147619547287,22
2000.24,5.592732659308625e-6,0.00022078330102437302,22
2000.49,5.58733513753499e-6,0.00022058530428892793,22
2000.74,5.581946042429142e-6,0.00022038748582941872,22
2000.99,5.5765653536353095e-6,0.00022018984548612656,22
2001.24,5.571193050797717e-6,0.00021999238309933255,22
2001.49,5.565829113560589e-6,0.00021979509850931773,22
2001.74,5.560473521568153e-6,0.00021959799155636333,22
2001.99,5.555126254464633e-6,0.0002194010620807504,22
2002.24,5.549787291894256e-6,0.0002192043099227601,22
2002.49,5.544456613501249e-6,0.00021900773492267348,22
2002.74,5.539134198929834e-6,0.0002188113369207717,22
2002.99,5.533820027824239e-6,0.00021861511575733587,22
2003.24,5.528514079828688e-6,0.0002184190712726471,22
2003.49,5.523216334587411e-6,0.0002182232033069865,22
2003.74,5.51792677174463e-6,0.00021802751170063524,22
2003.99,5.512645370944573e-6,0.00021783199629387437,22
2004.24,5.507372111831461e-6,0.000217636656926985,22
2004.49,5.5021069740495255e-6,0.0002174414934402483,22
2004.74,5.496849937242989e-6,0.00021724650567394533,22
2004.99,5.491600981056078e-6,0.00021705169346835726,22
2005.24,5.486360085133018e-6,0.00021685705666376517,22
2005.49,5.481127229118035e-6,0.0002166625951004502,22
2005.74,5.475902392655356e-6,0.00021646830861869347,22
2005.99,5.470685555389205e-6,0.00021627419705877609,22
2006.24,5.465476696963806e-6,0.00021608026026097917,22
2006.49,5.460275797023389e-6,0.00021588649806558377,22
2006.74,5.455082835212177e-6,0.0002156929103128711,22
2006.99,5.449897791174396e-6,0.00021549949684312224,22
2007.24,5.444720644554271e-6,0.00021530625749661828,22
2007.49,5.439551374996029e-6,0.00021511319211364036,22
2007.74,5.434389962143896e-6,0.00021492030053446963,22
2007.99,5.429236385642098e-6,0.00021472758259938711,22
2008.24,5.424090625134858e-6,0.00021453503814867402,22
2008.49,5.4189526602664045e-6,0.00021434266702261145,22
2008.74,5.413822470680962e-6,0.00021415046906148047,22
2008.99,5.4087000360227565e-6,0.00021395844410556223,22
2009.24,5.403585335936014e-6,0.00021376659199513783,22
2009.49,5.3984783500649595e-6,0.00021357491257048843,22
2009.74,5.393379058053819e-6,0.00021338340567189507,22
2009.99,5.388287439546819e-6,0.00021319207113963893,22
2010.24,5.383203474188184e-6,0.0002130009088140011,22
2010.49,5.37812714162214e-6,0.00021280991853526272,22
2010.74,5.373058421492913e-6,0.00021261910014370487,22
2010.99,5.367997293444729e-6,0.0002124284534796087,22
2011.24,5.362943737121813e-6,0.00021223797838325532,22
2011.49,5.3578977321683925e-6,0.00021204767469492578,22
2011.74,5.35285925822869e-6,0.0002118575422549013,22
2011.99,5.347828294946934e-6,0.00021166758090346296,22
2012.24,5.342804821967349e-6,0.00021147779048089182,22
2012.49,5.337788818934161e-6,0.00021128817082746907,22
2012.74,5.332780265491596e-6,0.00021109872178347582,22
2012.99,5.327779141283879e-6,0.00021090944318919312,22
2013.24,5.322785425955236e-6,0.00021072033488490213,22
2013.49,5.317799099149894e-6,0.000210531396710884,22
2013.74,5.312820140512076e-6,0.0002103426285074198,22
2013.99,5.307848529686011e-6,0.00021015403011479062,22
2014.24,5.302884246315922e-6,0.00020996560137327767,22
2014.49,5.297927270046035e-6,0.000209777342123162,22
2014.74,5.2929775805205775e-6,0.00020958925220472468,22
2014.99,5.288035157383774e-6,0.00020940133145824693,22
2015.24,5.283099980279849e-6,0.00020921357972400982,22
2015.49,5.278172028853032e-6,0.00020902599684229447,22
2015.74,5.273251282747545e-6,0.00020883858265338196,22
2015.99,5.268337721607615e-6,0.00020865133699755347,22
2016.0,5.268141328321389e-6,0.0002086438506745494,22
0.0,2.2244443569303357e-13,3.393881364751164e-17,176
0.0,2.2244443569303357e-13,3.393881364751164e-17,176
0.24,0.40648282918075207,0.00021985784813941268,176
0.49,0.8038290779320837,0.0015258890073084784,176
0.5,0.81948276484789,0.0016095729323954003,176
0.5,0.81948276484789,0.0016095729323954003,176
0.74,0.7833459652640077,0.00422264837102179,176
0.99,0.7613974468476107,0.007639579658521438,176
1.24,0.7405439358976713,0.011294224493158972,176
1.49,0.7204537525085787,0.014961368369530867,176
1.74,0.7010593666205417,0.018539166208186728,176
1.99,0.6823103305288762,0.02198498544619195,176
2.24,0.664163398970215,0.0252841667220332,176
2.49,0.6465817216510692,0.028434883551813905,176
2.74,0.6295338963248274,0.03144088195294904,176
2.99,0.6129929458331378,0.034308057697662264,176
3.24,0.5969354017564781,0.03704287801419403,176
3.49,0.5813405579470212,0.03965170131549368,176
3.74,0.5661898770740597,0.04214050608066947,176
3.99,0.551466552011006,0.044514819792472224,176
4.24,0.5371551578488775,0.046779723875467714,176
4.49,0.5232413930827984,0.048939893171042165,176
4.74,0.5097118889346512,0.05099964721522399,176
4.99,0.4965540715551117,0.05296299261115384,176
5.24,0.48375603600153927,0.05483366895868329,176
5.49,0.47130646919538044,0.05661518233321695,176
5.74,0.4591945757016484,0.058310838606112726,176
5.99,0.4474100401355506,0.05992376129819006,176
6.24,0.43594297334747584,0.06145691672390989,176
6.49,0.4247838781682948,0.06291313110203922,176
6.74,0.4139236189284132,0.0642951056347361,176
6.99,0.4033533996257467,0.0656054272104303,176
7.24,0.3930647440136103,0.06684657749982922,176
7.49,0.3830494787421224,0.06802094049722614,176
7.74,0.37329971516099736,0.0691308102603458,176
7.99,0.3638078318795381,0.07017839744363466,176
8.24,0.35456649291585185,0.07116582771979671,176
8.49,0.3455685510147935,0.0720951664860164,176
8.74,0.33680715893590757,0.07296839421178139,176
8.99,0.3282756250053785,0.07378744120183947,176
9.24,0.3199675479407527,0.0745541540642945,176
9.49,0.31187665176436996,0.07527034281340973,176
9.74,0.30399694374450204,0.07593773147429485,176
9.99,0.2963225384004943,0.0765580158769694,176
10.24,0.2888478097913746,0.0771328126100709,176
10.49,0.2815672391023952,0.07766370876680014,176
10.74,0.2744755348639938,0.07815222380842878,176
10.99,0.26756751713403026,0.07859984488632724,176
11.24,0.2608382062484191,0.07900799964647429,176
11.49,0.2542827338596195,0.07937808358617186,176
11.74,0.24789641276502333,0.07971143775454438,176
11.99,0.24167466781993116,0.08000937024764382,176
12.24,0.23561307341266394,0.08027314461591527,176
12.49,0.2297073375461084,0.08050398442046942,176
12.74,0.22395327320114236,0.08070308097170265,176
12.99,0.21834684983205313,0.08087157991928948,176
13.24,0.21288411205523936,0.08101060320599894,176
13.49,0.2075612586954063,0.08112122536394266,176
13.74,0.20237456173811869,0.08120450171941909,176
13.99,0.19732043548434575,0.08126144132162895,176
14.24,0.19239535118237375,0.08129303557701975,176
14.49,0.18759593932727706,0.08130023336992673,176
14.74,0.18291886622863077,0.08128396446561717,176
14.99,0.17836092474726056,0.08124512256538928,176
15.24,0.17391902062514417,0.08118457879264171,176
15.49,0.16959006272073482,0.08110317580178446,176
15.74,0.16537112761891382,0.08100172539100328,176
15.99,0.16125936370993638,0.08088102741118135,176
16.24,0.15725195539720965,0.08074184069091356,176
16.49,0.1533460925459129,0.08058491299102889,176
16.74,0.14953932333635547,0.08041096511910845,176
16.99,0.14582898955303034,0.08022069005027259,176
17.24,0.1422124544047878,0.08001477172757925,176
17.49,0.13868749766019145,0.07979385865069191,176
17.74,0.13525191699675335,0.07955858876555298,176
17.99,0.1319028291560592,0.07930957870996719,176
18.24,0.1286384720706424,0.07904741933993288,176
18.49,0.1254568990791338,0.07877269448728065,176
18.74,0.1223552841045789,0.07848595802440596,176
18.99,0.1193313761944372,0.07818775340244945,176
19.24,0.11638479303628278,0.07787860717668675,176
19.49,0.11351171348288616,0.07755902262672906,176
19.74,0.11070957866235548,0.07722949770355728,176
19.99,0.10797946918922331,0.07689050406995457,176
20.24,0.10531925013709767,0.07654250189329304,176
20.49,0.10272233374386948,0.07618594403129016,176
20.74,0.1001897216021365,0.07582125615695492,176
20.99,0.097731450447549,0.07544885775637634,176
21.24,0.09532636069176875,0.07506915829285077,176
21.49,0.09297600492566235,0.07468254321681597,176
21.74,0.09070363166976073,0.07428939437416178,176
21.99,0.08848378607125827,0.07389008123581269,176
22.24,0.08630673621771831,0.07348495342417775,176
22.49,0.08417981668927267,0.07307435815754905,176
22.74,0.08211593531745061,0.07265862733146913,176
22.99,0.08010743376345061,0.07223807795979964,176
23.24,0.07814494548771533,0.0718130251294829,176
23.49,0.07623124921992977,0.07138376692923336,176
23.74,0.07436786520678568,0.07095059040836035,176
23.99,0.07255290803909027,0.07051378044636206,176
24.24,0.07078030654354714,0.07007360525835199,176
24.49,0.0690505526097903,0.06963032489938771,176
24.74,0.06736447040676427,0.0691841965544201,176
24.99,0.06572158356727635,0.06873546061159984,176
25.24,0.06412056084256819,0.06828435128127859,176
25.49,0.062557579651391,0.06783110130365232,176
25.74,0.06102800433903785,0.06737592813552429,176
25.99,0.059542822730971834,0.06691904045962653,176
26.24,0.058110578269723365,0.06646064660917049,176
26.49,0.05670318996494503,0.06600094495194098,176
26.74,0.05532085032809813,0.06554012150597463,176
26.99,0.05397462822731066,0.06507836153473304,176
27.24,0.0526661590869815,0.06461584480040518,176
27.49,0.05139071056213793,0.0641527376165222,176
27.74,0.05014650393768806,0.06368920436281154,176
27.99,0.0489326790887761,0.06322540699481631,176
28.24,0.04774967918743946,0.06276149479131637,176
28.49,0.04659675917962358,0.06229761309232772,176
28.74,0.04547294425576174,0.06183390644055482,176
28.99,0.04437661222062478,0.06137050945342141,176
29.24,0.04330699635447634,0.06090755034950161,176
29.49,0.042263341069637826,0.06044515711257463,176
29.74,0.04124444195317291,0.059983451111728786,176
29.99,0.040252081387865235,0.05952254524548027,176
30.24,0.03928873594745881,0.059062551914271705,176
30.49,0.0383442459542941,0.05860358040640801,176
30.74,0.037418378995555446,0.05814573024017593,176
30.99,0.03652460650733864,0.05768909903741176,176
31.24,0.03566361338806564,0.05723378386814928,176
31.49,0.03481030226947112,0.05677987449409644,176
31.74,0.03397283129707724,0.05632745563006407,176
31.99,0.03316085178246834,0.05587661176816173,176
32.24,0.032371284569081685,0.05542742260632266,176
32.49,0.03160046041226577,0.0549799619564093,176
32.74,0.03084674456107628,0.054534303293147714,176
32.99,0.03011146962419535,0.05409051723286238,176
33.24,0.02939632846392289,0.05364866719012006,176
33.49,0.028700160644309705,0.05320881586153278,176
33.74,0.028021610433023713,0.05277102530638673,176
33.99,0.027359033725024337,0.05233535152898127,176
34.24,0.02671164855317377,0.05190184735613315,176
34.49,0.026078916547394623,0.05147056553938519,176
34.74,0.02546285011101409,0.05104155552285469,176
34.99,0.024863244359351982,0.05061486198616789,176
35.24,0.024278829897237723,0.05019052925700485,176
35.49,0.023708204405301667,0.0497686003006744,176
35.74,0.023151110923174737,0.04934911297652385,176
35.99,0.022608155431629025,0.04893210403153037,176
36.24,0.02207945929591333,0.04851760982267417,176
36.49,0.021563273144364042,0.04810566245120789,176
36.74,0.021059317479810248,0.04769629160256473,176
36.99,0.020567529302718476,0.04728952695299923,176
37.24,0.02008805065766405,0.046885396550575775,176
37.49,0.019620734176562328,0.04648392391580674,176
37.74,0.019165057512122136,0.04608513198130293,176
37.99,0.01872042341997772,0.04568904359716686,176
38.24,0.018286010283006162,0.045295678958677074,176
38.49,0.0178624546497384,0.044905055186504596,176
38.74,0.017450683757710424,0.0445171892380209,176
38.99,0.01704997568708931,0.04413209762703295,176
39.24,0.016657480181188893,0.043749793686853646,176
39.49,0.016273819309079427,0.043370289374107376,176
39.74,0.01589974374745868,0.04299359662533629,176
39.99,0.015535394985140744,0.04261972572930922,176
40.24,0.015180176897682904,0.04224868440697466,176
40.49,0.014833505033666136,0.04188048023182024,176
40.74,0.01449496403944989,0.04151512050429577,176
40.99,0.014164894938945394,0.04115260986880662,176
41.24,0.01384314709595361,0.040792951802729856,176
41.49,0.013529482193640417,0.04043614981557088,176
41.74,0.013223473496171196,0.0400822066711961,176
41.99,0.012924737315056537,0.039731122726239146,176
42.24,0.01263314807498137,0.03938289792233219,176
42.49,0.012348641658271159,0.039037532204908895,176
42.74,0.012071631481191456,0.038695024439959744,176
42.99,0.011801712248537835,0.038355371200135394,176
43.24,0.01153824711021744,0.0380185687975713,176
43.49,0.011280599216137437,0.0376846135444029,176
43.74,0.011028131716204976,0.03735350175276565,176
43.99,0.010781027631279572,0.0370252287724582,176
44.24,0.010540665362468999,0.03669978714409763,176
44.49,0.010307116262378745,0.03637716977976503,176
44.74,0.010080408688542403,0.03605736962589149,176
44.99,0.009860428903977156,0.03574037958889238,176
45.24,0.00964467542721755,0.03542619113109459,176
45.49,0.009432788483736299,0.03511479447303662,176
45.74,0.009225513648357232,0.03480617989127867,176
45.99,0.009023596495904172,0.03450033766238093,176
46.24,0.008827291040807416,0.03419725775527578,176
46.49,0.00863564320503004,0.03389692862400757,176
46.74,0.008448492032809757,0.03359933847959122,176
46.99,0.008265731754186928,0.03330447554954443,176
47.24,0.008087261339172007,0.033012328045286275,176
47.49,0.007913137143351122,0.03272288324642572,176
47.74,0.007743332626962951,0.0324361276245345,176
47.99,0.007577741433557314,0.03215204774274352,176
48.24,0.0074162572066840335,0.0318706301641837,176
48.49,0.007258718174281581,0.031591861244116747,176
48.74,0.007104851108792895,0.03131572623603585,176
48.99,0.0069545732858503585,0.03104221033038468,176
49.24,0.006807817559187154,0.03077129874718604,176
49.49,0.006664519024829218,0.030502976701990658,176
49.74,0.006524763513207215,0.030237228836454504,176
49.99,0.0063884782955889365,0.029974039247118344,176
50.24,0.006255457279390217,0.029713392129365145,176
50.49,0.006125494372026892,0.02945527167857785,176
50.74,0.00599846352978015,0.02919966197180497,176
50.99,0.0058745519326870305,0.028946546370735828,176
51.24,0.005753701048330722,0.0286959082675541,176
51.49,0.0056358153672045296,0.028447731091851985,176
51.74,0.005520799258312014,0.028201998272637335,176
51.99,0.005408506194405516,0.027958692865738505,176
52.24,0.005298818409461641,0.027717797598799644,176
52.49,0.005191669105615153,0.027479295338905488,176
52.74,0.00508699148500082,0.027243168953140745,176
52.99,0.00498472469732414,0.027009401296689394,176
53.24,0.004884967730108765,0.02677797477893722,176
53.49,0.004787672996508454,0.026548871764149367,176
53.74,0.004692697762779286,0.026322074752619246,176
53.99,0.00459989929517734,0.026097566244640245,176
54.24,0.004509070079729019,0.025875328708612807,176
54.49,0.0044196450276655,0.025655344208214415,176
54.74,0.004332147943738302,0.02543759488550894,176
54.99,0.004247359596160206,0.025222062959722232,176
55.24,0.0041660607531439995,0.025008730650080135,176
55.49,0.004088275031023644,0.024797580204801665,176
55.74,0.004010675204258256,0.024588593986663965,176
55.99,0.003933474500477184,0.024381754202442433,176
56.24,0.003857512406709778,0.02417704303359086,176
56.49,0.0037836284099853883,0.023974442661563043,176
56.74,0.0037122542267242057,0.023773935224646218,176
56.99,0.003642553705323208,0.023575502878232332,176
57.24,0.0035743997968985474,0.023379128016738953,176
57.49,0.003507738560205868,0.023184793047704228,176
57.74,0.003442516054000813,0.022992480378666306,176
57.99,0.0033787554363667346,0.022802172203951268,176
58.24,0.003316554388864323,0.022613850626882183,176
58.49,0.003255885618182071,0.022427498184137203,176
58.74,0.0031967191846031997,0.022243097420568927,176
58.99,0.003139025148410926,0.02206063088102994,176
59.24,0.003082653565082729,0.02188008106667012,176
59.49,0.0030274695315958026,0.021701430595457975,176
59.74,0.002973465865676854,0.021524662187588983,176
59.99,0.002920635385061142,0.021349758563258617,176
60.24,0.002868970722780807,0.021176702442580613,176
60.49,0.002818462674257184,0.021005476648584532,176
60.74,0.002769127689478636,0.020836064321054344,176
60.99,0.002720991306768221,0.020668448658577514,176
61.24,0.002674079064448995,0.020502612859741514,176
61.49,0.002628416500844016,0.020338540123133807,176
61.74,0.0025836881765360447,0.02017621346382118,176
61.99,0.002539526578480175,0.020015616075401185,176
62.24,0.0024962438277055343,0.019856731666359345,176
62.49,0.0024541614297729367,0.01969954395133431,176
62.74,0.0024136008902431966,0.01954403664496472,176
62.99,0.0023745621184330552,0.019390193396614668,176
63.24,0.0023358498867886413,0.019237997791598238,176
63.49,0.0022975107471387216,0.01908743391019191,176
63.74,0.002259772217579311,0.018938485882840046,176
63.99,0.002222861816206423,0.018791137839987017,176
64.24,0.0021869930453849063,0.01864537390638956,176
64.49,0.002152058990982195,0.01850117823807378,176
64.74,0.0021179364550355934,0.018358535366323633,176
64.99,0.002084575319616014,0.018217429904228945,176
65.24,0.0020519254667943723,0.01807784646487954,176
65.49,0.0020199367786415804,0.017939769661365245,176
65.74,0.0019885332570856273,0.017803184190324527,176
65.99,0.001957748283570611,0.01766807511366217,176
66.24,0.0019277021675559473,0.017534427592989097,176
66.49,0.0018985152393289784,0.017402226789917926,176
66.74,0.0018703078291770468,0.01727145786606127,176
66.99,0.0018429539702258591,0.01714210601042531,176
67.24,0.0018158306534249988,0.017014156756015236,176
67.49,0.0017890171648447901,0.016887595868287173,176
67.74,0.0017626444818848953,0.01676240911694871,176
67.99,0.0017368435819449766,0.016638582271707423,176
68.24,0.0017117302793845772,0.016516101031360936,176
68.49,0.0016872384477822659,0.016394950766929955,176
68.74,0.0016633136281267139,0.016275117901270147,176
68.99,0.0016399281281353558,0.01615658908231428,176
69.24,0.0016170542555256268,0.01603935095799513,176
69.49,0.001594664318014962,0.015923390176245462,176
69.74,0.0015727306233207963,0.015808693384998053,176
69.99,0.0015512254791605646,0.015695247232185666,176
70.24,0.001530121193251702,0.015583038365741073,176
70.49,0.0015093900733116434,0.01547205343359705,176
70.74,0.0014890505668668295,0.015362279067995964,176
70.99,0.001469220139022256,0.015253702302332518,176
71.24,0.0014498775459835292,0.015146310699062998,176
71.49,0.0014309904470630685,0.015040091841176884,176
71.74,0.0014125265015732928,0.014935033311663654,176
71.99,0.0013944533688266215,0.014831122693512784,176
72.24,0.0013767387081354743,0.014728347569713758,176
72.49,0.0013593478706392134,0.014626695502483456,176
72.74,0.0013422617882997857,0.014526154273663335,176
72.99,0.0013255003877488186,0.01442671211990235,176
73.24,0.0013090862577396114,0.01432835730710376,176
73.49,0.0012930419870254633,0.014231078101170821,176
73.74,0.0012773901643596726,0.014134862768006786,176
73.99,0.001262153378495538,0.014039699573514912,176
74.24,0.0012473196506913651,0.013945576813772316,176
74.49,0.0012327082839250596,0.013852483213717195,176
74.74,0.0012183048357450566,0.013760407785223628,176
74.99,0.0012041273129516222,0.013669339541945413,176
75.24,0.0011901937223450228,0.013579267497536338,176
75.49,0.0011765220707255237,0.013490180665650204,176
75.74,0.0011631303648933914,0.013402068059940804,176
75.99,0.0011500351237073668,0.013314918699980737,176
76.24,0.0011372303285800407,0.013228721905384145,176
76.49,0.0011246984353111562,0.013143467418694538,176
76.74,0.001112422710641627,0.013059145013503111,176
76.99,0.0011003864213123666,0.012975744463401058,176
77.24,0.0010885728340642887,0.01289325554197958,176
77.49,0.0010769652156383074,0.012811668022829873,176
77.74,0.0010655481445137074,0.012730971675257883,176
77.99,0.001054329668182603,0.01265115642749608,176
78.24,0.001043324356800654,0.012572212678589816,176
78.49,0.0010325440054143808,0.01249413089313652,176
78.74,0.0010220004090703034,0.012416901535733625,176
78.99,0.0010117053628149416,0.012340515070978565,176
79.24,0.0010016706616948158,0.012264961963468771,176
79.49,0.00099190188063387,0.012190232678404357,176
79.74,0.0009822834468574421,0.012116317864834235,176
79.99,0.0009727761941076931,0.01204320858315237,176
80.24,0.0009633911136448497,0.011970895948181862,176
80.49,0.0009541391967291395,0.011899371074745818,176
80.74,0.0009450314346207894,0.011828625077667342,176
80.99,0.0009360788185800264,0.011758649071769541,176
81.24,0.0009272932841838351,0.01168943417204715,176
81.49,0.0009187152194734907,0.011620971646952274,176
81.74,0.0009103407274574715,0.011553253177550855,176
81.99,0.0009021413279616918,0.0114862705126433,176
82.24,0.0008940885408120658,0.011420015401030022,176
82.49,0.0008861538858345076,0.011354479591511438,176
82.74,0.0008783088828549313,0.011289654832887948,176
82.99,0.000870525369184811,0.011225532873267625,176
83.24,0.0008628251839750259,0.011162105501449663,176
83.49,0.0008552498717662446,0.011099364959846156,176
83.74,0.0008478192073062417,0.011037303640331132,176
83.99,0.0008405529653427923,0.010975913934778616,176
84.24,0.0008334709206236709,0.01091518823506263,176
84.49,0.0008265928478966525,0.010855118933057208,176
84.74,0.0008199385219095118,0.010795698420636372,176
84.99,0.0008135277174100236,0.01073691908967415,176
85.24,0.000807329707706981,0.010678773366222643,176
85.49,0.0008010640494171568,0.010621254098372801,176
85.74,0.0007947304414859334,0.010564354344539265,176
85.99,0.0007883841005144849,0.010508067154952398,176
86.24,0.0007820802431039845,0.010452385579842557,176
86.49,0.0007758740858556062,0.010397302669440105,176
86.74,0.0007698208453705235,0.0103428114739754,176
86.99,0.0007639757382499101,0.010288905043678803,176
87.24,0.0007583939810949397,0.010235576428780672,176
87.49,0.0007529868011054595,0.010182818834369944,176
87.74,0.0007475674089699257,0.010130625924983146,176
87.99,0.0007421504528877149,0.010078991389404908,176
88.24,0.000736752809602898,0.010027908915278555,176
88.49,0.0007313913558595472,0.009977372190247406,176
88.74,0.000726082968401734,0.009927374901954781,176
88.99,0.00072084452397353,0.009877910738044001,176
89.24,0.0007156928993190069,0.009828973386158386,176
89.49,0.0007106430482307486,0.009780556537468243,176
89.74,0.0007056751547853267,0.0097326541012916,176
89.99,0.0007007836404296905,0.009685260320581401,176
90.24,0.0006959742522775393,0.009638369465617058,176
90.49,0.0006912527374425723,0.00959197580667799,176
90.74,0.000686624843038489,0.009546073614043613,176
90.99,0.0006820963161789888,0.009500657157993348,176
91.24,0.0006776729039777709,0.009455720708806611,176
91.49,0.0006733603535485351,0.009411258536762819,176
91.74,0.0006691293036925727,0.009367264962127897,176
91.99,0.0006648839989342533,0.009323734649637278,176
92.24,0.0006606383890856466,0.00928066238044601,176
92.49,0.0006564145145471527,0.009238042933292681,176
92.74,0.000652234415719173,0.009195871086915887,176
92.99,0.0006481201330021078,0.009154141620054216,176
93.24,0.000644093706796358,0.009112849311446264,176
93.49,0.0006401771775023243,0.00907198893983062,176
93.74,0.0006363921510602696,0.009031555284638648,176
93.99,0.0006326706103993231,0.008991543357594072,176
94.24,0.0006289557451883848,0.008951948460809945,176
